en:Amis-Stastny_Jim:0:shuff:1865,cs:Amis-Stastny_Jim:0:shuff:1987,pondered,ponder,uvažoval,uvažovat,impf
en:Amis-Stastny_Jim:0:shuff:1866,cs:Amis-Stastny_Jim:0:shuff:1988,close,close,zavřít,zavřít,pf
en:Amis-Stastny_Jim:0:shuff:1866,cs:Amis-Stastny_Jim:0:shuff:1988,fitted,fit,vybaveny,vybavit,pf
en:Amis-Stastny_Jim:0:shuff:1867,cs:Amis-Stastny_Jim:0:shuff:1989,missing,miss,minuly,minout,pf
en:Amis-Stastny_Jim:0:shuff:1870,cs:Amis-Stastny_Jim:0:shuff:1992,tell,tell,oznámit,oznámit,pf
en:Amis-Stastny_Jim:0:shuff:1872,cs:Amis-Stastny_Jim:0:shuff:1995,turned,turn,otočila,otočit,pf
en:Amis-Stastny_Jim:0:shuff:1873,cs:Amis-Stastny_Jim:0:shuff:1996,felt,feel,Pocítil,pocítit,pf
en:Amis-Stastny_Jim:0:shuff:1873,cs:Amis-Stastny_Jim:0:shuff:1996,say,say,odpověděl,odpovědět,pf
en:Amis-Stastny_Jim:0:shuff:1879,cs:Amis-Stastny_Jim:0:shuff:2002,disappeared,disappear,zmizelo,zmizet,pf
en:Amis-Stastny_Jim:0:shuff:1880,cs:Amis-Stastny_Jim:0:shuff:2003,felt,feel,cítil,cítit,impf
en:Amis-Stastny_Jim:0:shuff:1880,cs:Amis-Stastny_Jim:0:shuff:2003,rounded,round,zakončen,zakončit,pf
en:Amis-Stastny_Jim:0:shuff:1881,cs:Amis-Stastny_Jim:0:shuff:2004,went,go,pokračoval,pokračovat,impf
en:Amis-Stastny_Jim:0:shuff:1885,cs:Amis-Stastny_Jim:0:shuff:2008,begun,begin,zahájeno,zahájit,pf
en:Amis-Stastny_Jim:0:shuff:1891,cs:Amis-Stastny_Jim:0:shuff:2015,mean,mean,Nechtěla,chtít,impf
en:Amis-Stastny_Jim:0:shuff:1892,cs:Amis-Stastny_Jim:0:shuff:2016,spoke,speak,mluvila,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:1893,cs:Amis-Stastny_Jim:0:shuff:2017,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:1895,cs:Amis-Stastny_Jim:0:shuff:2019,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:1901,cs:Amis-Stastny_Jim:0:shuff:2025,looking,look,koukáte,koukat,impf
en:Amis-Stastny_Jim:0:shuff:1906,cs:Amis-Stastny_Jim:0:shuff:2033,provide,provide,poskytnout,poskytnout,pf
en:Amis-Stastny_Jim:0:shuff:1906,cs:Amis-Stastny_Jim:0:shuff:2033,provide,provide,poskytnout,poskytnout,pf
en:Amis-Stastny_Jim:0:shuff:1906,cs:Amis-Stastny_Jim:0:shuff:2033,provide,provide,poskytnout,poskytnout,pf
en:Amis-Stastny_Jim:0:shuff:1906,cs:Amis-Stastny_Jim:0:shuff:2033,provide,provide,poskytnout,poskytnout,pf
en:Amis-Stastny_Jim:0:shuff:1911,cs:Amis-Stastny_Jim:0:shuff:2039,rounded,round,zahnul,zahnout,pf
en:Amis-Stastny_Jim:0:shuff:1919,cs:Amis-Stastny_Jim:0:shuff:2048,thought,think,zdálo,zdát,impf
en:Amis-Stastny_Jim:0:shuff:1927,cs:Amis-Stastny_Jim:0:shuff:2053,write,write,napsat,napsat,pf
en:Amis-Stastny_Jim:0:shuff:1928,cs:Amis-Stastny_Jim:0:shuff:2054,asking,ask,žádal,žádat,impf
en:Amis-Stastny_Jim:0:shuff:1930,cs:Amis-Stastny_Jim:0:shuff:2056,write,write,napsat,napsat,pf
en:Amis-Stastny_Jim:0:shuff:1931,cs:Amis-Stastny_Jim:0:shuff:2057,writing,write,Napište,napsat,pf
en:Amis-Stastny_Jim:0:shuff:1933,cs:Amis-Stastny_Jim:0:shuff:2059,noticed,notice,povšiml,povšimnout,pf
en:Amis-Stastny_Jim:0:shuff:1933,cs:Amis-Stastny_Jim:0:shuff:2059,notice,notice,povšiml,povšimnout,pf
en:Amis-Stastny_Jim:0:shuff:1933,cs:Amis-Stastny_Jim:0:shuff:2059,noticed,notice,všimnout,všimnout,pf
en:Amis-Stastny_Jim:0:shuff:1933,cs:Amis-Stastny_Jim:0:shuff:2059,notice,notice,všimnout,všimnout,pf
en:Amis-Stastny_Jim:0:shuff:1936,cs:Amis-Stastny_Jim:0:shuff:2064,did,do,šel,jít,impf
en:Amis-Stastny_Jim:0:shuff:1936,cs:Amis-Stastny_Jim:0:shuff:2064,go,go,šel,jít,impf
en:Amis-Stastny_Jim:0:shuff:1938,cs:Amis-Stastny_Jim:0:shuff:2066,stopped,stop,přestala,přestat,pf
en:Amis-Stastny_Jim:0:shuff:1938,cs:Amis-Stastny_Jim:0:shuff:2066,eating,eat,jíst,jíst,impf
en:Amis-Stastny_Jim:0:shuff:1940,cs:Amis-Stastny_Jim:0:shuff:2068,suppose,suppose,Myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:1940,cs:Amis-Stastny_Jim:0:shuff:2068,replied,reply,odpověděl,odpovědět,pf
en:Amis-Stastny_Jim:0:shuff:1943,cs:Amis-Stastny_Jim:0:shuff:2073,finds,find,objeví,objevit,pf
en:Amis-Stastny_Jim:0:shuff:1944,cs:Amis-Stastny_Jim:0:shuff:2074,find,find,nenajde,najít,pf
en:Amis-Stastny_Jim:0:shuff:1944,cs:Amis-Stastny_Jim:0:shuff:2074,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:1944,cs:Amis-Stastny_Jim:0:shuff:2074,beginning,begin,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:1944,cs:Amis-Stastny_Jim:0:shuff:2074,pace,pace,chodit,chodit,impf
en:Amis-Stastny_Jim:0:shuff:1946,cs:Amis-Stastny_Jim:0:shuff:2076,say,say,Říkáte,říkat,impf
en:Amis-Stastny_Jim:0:shuff:1956,cs:Amis-Stastny_Jim:0:shuff:2087,resolved,resolve,rozhodl,rozhodnout,pf
en:Amis-Stastny_Jim:0:shuff:1956,cs:Amis-Stastny_Jim:0:shuff:2087,bet,bet,vsadit,vsadit,pf
en:Amis-Stastny_Jim:0:shuff:1957,cs:Amis-Stastny_Jim:0:shuff:2088,losing,lose,neztratil,ztratit,pf
en:Amis-Stastny_Jim:0:shuff:1958,cs:Amis-Stastny_Jim:0:shuff:2089,stop,stop,přestat,přestat,pf
en:Amis-Stastny_Jim:0:shuff:1959,cs:Amis-Stastny_Jim:0:shuff:2090,paid,pay,zaplatil,zaplatit,pf
en:Amis-Stastny_Jim:0:shuff:1960,cs:Amis-Stastny_Jim:0:shuff:2091,saying,say,Mluvili,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:1960,cs:Amis-Stastny_Jim:0:shuff:2091,said,say,Mluvili,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:1960,cs:Amis-Stastny_Jim:0:shuff:2091,saying,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:1960,cs:Amis-Stastny_Jim:0:shuff:2091,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:1961,cs:Amis-Stastny_Jim:0:shuff:2092,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:1963,cs:Amis-Stastny_Jim:0:shuff:2094,Trying,try,Snaže,snažit,impf
en:Amis-Stastny_Jim:0:shuff:1963,cs:Amis-Stastny_Jim:0:shuff:2094,think,think,nemyslet,myslet,impf
en:Amis-Stastny_Jim:0:shuff:1963,cs:Amis-Stastny_Jim:0:shuff:2094,bent,bend,sklonil,sklonit,pf
en:Amis-Stastny_Jim:0:shuff:1964,cs:Amis-Stastny_Jim:0:shuff:2095,admired,admire,Obdivoval,obdivovat,impf
en:Amis-Stastny_Jim:0:shuff:1964,cs:Amis-Stastny_Jim:0:shuff:2095,allowing,allow,nedovolit,dovolit,pf
en:Amis-Stastny_Jim:0:shuff:1964,cs:Amis-Stastny_Jim:0:shuff:2095,pick,pick,vzal,vzít,pf
en:Amis-Stastny_Jim:0:shuff:1966,cs:Amis-Stastny_Jim:0:shuff:2097,began,begin,začala,začít,pf
en:Amis-Stastny_Jim:0:shuff:1966,cs:Amis-Stastny_Jim:0:shuff:2097,purr,purr,příst,příst,impf
en:Amis-Stastny_Jim:0:shuff:1975,cs:Amis-Stastny_Jim:0:shuff:2106,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:1976,cs:Amis-Stastny_Jim:0:shuff:2107,wanting,want,Chtěl,chtít,impf
en:Amis-Stastny_Jim:0:shuff:1978,cs:Amis-Stastny_Jim:0:shuff:2109,cooking,cook,vařil,vařit,impf
en:Amis-Stastny_Jim:0:shuff:1978,cs:Amis-Stastny_Jim:0:shuff:2109,made,make,vařil,vařit,impf
en:Amis-Stastny_Jim:0:shuff:1978,cs:Amis-Stastny_Jim:0:shuff:2109,cooked,cook,vařil,vařit,impf
en:Amis-Stastny_Jim:0:shuff:1980,cs:Amis-Stastny_Jim:0:shuff:2111,afford,afford,dovolit,dovolit,pf
en:Amis-Stastny_Jim:0:shuff:1980,cs:Amis-Stastny_Jim:0:shuff:2111,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:1981,cs:Amis-Stastny_Jim:0:shuff:2112,exchanging,exchange,vyměnila,vyměnit,pf
en:Amis-Stastny_Jim:0:shuff:1982,cs:Amis-Stastny_Jim:0:shuff:2113,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:1983,cs:Amis-Stastny_Jim:0:shuff:2114,think,think,nezdá,zdát,impf
en:Amis-Stastny_Jim:0:shuff:1987,cs:Amis-Stastny_Jim:0:shuff:2118,told,tell,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:1987,cs:Amis-Stastny_Jim:0:shuff:2118,wait,wait,čekal,čekat,impf
en:Amis-Stastny_Jim:0:shuff:1989,cs:Amis-Stastny_Jim:0:shuff:2120,done,do,dělal,dělat,impf
en:Amis-Stastny_Jim:0:shuff:1991,cs:Amis-Stastny_Jim:0:shuff:2122,sitting,sit,seděla,sedět,impf
en:Amis-Stastny_Jim:0:shuff:1992,cs:Amis-Stastny_Jim:0:shuff:2123,talking,talk,mluvit,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:1992,cs:Amis-Stastny_Jim:0:shuff:2123,smoking,smoke,kouřil,kouřit,impf
en:Amis-Stastny_Jim:0:shuff:1996,cs:Amis-Stastny_Jim:0:shuff:2127,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:1999,cs:Amis-Stastny_Jim:0:shuff:2130,read,read,číst,číst,impf
en:Amis-Stastny_Jim:0:shuff:1999,cs:Amis-Stastny_Jim:0:shuff:2130,wanted,want,chtěl,chtít,impf
en:Amis-Stastny_Jim:0:shuff:1999,cs:Amis-Stastny_Jim:0:shuff:2130,spend,spend,věnovat,věnovat,impf
en:Amis-Stastny_Jim:0:shuff:2001,cs:Amis-Stastny_Jim:0:shuff:2132,began,begin,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:2001,cs:Amis-Stastny_Jim:0:shuff:2132,moving,move,pohybovat,pohybovat,impf
en:Amis-Stastny_Jim:0:shuff:2002,cs:Amis-Stastny_Jim:0:shuff:2133,won,win,zvítězil,zvítězit,pf
en:Amis-Stastny_Jim:0:shuff:2002,cs:Amis-Stastny_Jim:0:shuff:2133,seemed,seem,zdálo,zdát,impf
en:Amis-Stastny_Jim:0:shuff:2004,cs:Amis-Stastny_Jim:0:shuff:2136,thought,think,pomyslel,pomyslet,pf
en:Amis-Stastny_Jim:0:shuff:2005,cs:Amis-Stastny_Jim:0:shuff:2137,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:2006,cs:Amis-Stastny_Jim:0:shuff:2138,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:2009,cs:Amis-Stastny_Jim:0:shuff:2143,speaking,speak,mluví,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:2010,cs:Amis-Stastny_Jim:0:shuff:2144,considered,consider,Uvažoval,uvažovat,impf
en:Amis-Stastny_Jim:0:shuff:2010,cs:Amis-Stastny_Jim:0:shuff:2144,using,use,použít,použít,pf
en:Amis-Stastny_Jim:0:shuff:2011,cs:Amis-Stastny_Jim:0:shuff:2145,seemed,seem,zdály,zdát,impf
en:Amis-Stastny_Jim:0:shuff:2012,cs:Amis-Stastny_Jim:0:shuff:2146,hoped,hope,doufal,doufat,impf
en:Amis-Stastny_Jim:0:shuff:2014,cs:Amis-Stastny_Jim:0:shuff:2148,returning,return,vrátil,vrátit,pf
en:Amis-Stastny_Jim:0:shuff:2015,cs:Amis-Stastny_Jim:0:shuff:2149,told,tell,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:2016,cs:Amis-Stastny_Jim:0:shuff:2150,find,find,najít,najít,pf
en:Amis-Stastny_Jim:0:shuff:2022,cs:Amis-Stastny_Jim:0:shuff:2156,see,see,Vidíte,vidět,impf
en:Amis-Stastny_Jim:0:shuff:2023,cs:Amis-Stastny_Jim:0:shuff:2157,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:2024,cs:Amis-Stastny_Jim:0:shuff:2158,do,do,děláte,dělat,impf
en:Amis-Stastny_Jim:0:shuff:2024,cs:Amis-Stastny_Jim:0:shuff:2158,do,do,děláte,dělat,impf
en:Amis-Stastny_Jim:0:shuff:2030,cs:Amis-Stastny_Jim:0:shuff:2165,said,say,odpověděl,odpovědět,pf
en:Amis-Stastny_Jim:0:shuff:2031,cs:Amis-Stastny_Jim:0:shuff:2166,want,want,nechtělo,chtít,impf
en:Amis-Stastny_Jim:0:shuff:2034,cs:Amis-Stastny_Jim:0:shuff:2171,think,think,myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,mending,mend,spravit,spravit,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,repaired,repair,spravit,spravit,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,involve,involve,znamenalo,znamenat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,meant,mean,znamenalo,znamenat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,mending,mend,spravit,spravit,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,repaired,repair,spravit,spravit,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,involve,involve,znamenalo,znamenat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,meant,mean,znamenalo,znamenat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,ask,ask,zeptat,zeptat,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,asking,ask,zeptat,zeptat,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,mending,mend,spravili,spravit,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,repaired,repair,spravili,spravit,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,take,take,zanést,zanést,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,remembering,remember,pamatovat,pamatovat,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,do,do,jít,jít,impf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,pay,pay,zaplatit,zaplatit,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,ask,ask,požádat,požádat,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,asking,ask,požádat,požádat,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,mending,mend,spravila,spravit,pf
en:Amis-Stastny_Jim:0:shuff:2037,cs:Amis-Stastny_Jim:0:shuff:2176,repaired,repair,spravila,spravit,pf
en:Amis-Stastny_Jim:0:shuff:2039,cs:Amis-Stastny_Jim:0:shuff:2178,talked,talk,hovořili,hovořit,impf
en:Amis-Stastny_Jim:0:shuff:2041,cs:Amis-Stastny_Jim:0:shuff:2180,needed,need,Potřeboval,potřebovat,impf
en:Amis-Stastny_Jim:0:shuff:2041,cs:Amis-Stastny_Jim:0:shuff:2180,getting,get,dostat,dostat,pf
en:Amis-Stastny_Jim:0:shuff:2042,cs:Amis-Stastny_Jim:0:shuff:2181,trying,try,pokusil,pokusit,pf
en:Amis-Stastny_Jim:0:shuff:2043,cs:Amis-Stastny_Jim:0:shuff:2182,sitting,sit,sedí,sedět,impf
en:Amis-Stastny_Jim:0:shuff:2043,cs:Amis-Stastny_Jim:0:shuff:2182,told,tell,řečeno,říci,pf
en:Amis-Stastny_Jim:0:shuff:2047,cs:Amis-Stastny_Jim:0:shuff:2187,asked,ask,zeptala,zeptat,pf
en:Amis-Stastny_Jim:0:shuff:2049,cs:Amis-Stastny_Jim:0:shuff:2190,get,get,Dostala,dostat,pf
en:Amis-Stastny_Jim:0:shuff:2049,cs:Amis-Stastny_Jim:0:shuff:2190,hope,hope,doufám,doufat,impf
en:Amis-Stastny_Jim:0:shuff:2053,cs:Amis-Stastny_Jim:0:shuff:2195,think,think,Myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:2054,cs:Amis-Stastny_Jim:0:shuff:2196,told,tell,Řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:2054,cs:Amis-Stastny_Jim:0:shuff:2196,wanted,want,chci,chtít,impf
en:Amis-Stastny_Jim:0:shuff:2055,cs:Amis-Stastny_Jim:0:shuff:2197,seeing,see,Přijmout,přijmout,pf
en:Amis-Stastny_Jim:0:shuff:2055,cs:Amis-Stastny_Jim:0:shuff:2197,reflected,reflect,uvažoval,uvažovat,impf
en:Amis-Stastny_Jim:0:shuff:2055,cs:Amis-Stastny_Jim:0:shuff:2197,mean,mean,znamenat,znamenat,impf
en:Amis-Stastny_Jim:0:shuff:2055,cs:Amis-Stastny_Jim:0:shuff:2197,seeing,see,uvidí,uvidět,pf
en:Amis-Stastny_Jim:0:shuff:2056,cs:Amis-Stastny_Jim:0:shuff:2198,proved,prove,ukázala,ukázat,pf
en:Amis-Stastny_Jim:0:shuff:2060,cs:Amis-Stastny_Jim:0:shuff:2202,sighing,sigh,vzdychl,vzdychnout,pf
en:Amis-Stastny_Jim:0:shuff:2062,cs:Amis-Stastny_Jim:0:shuff:2205,say,say,mluvit,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:2063,cs:Amis-Stastny_Jim:0:shuff:2206,laughed,laugh,zasmála,zasmát,pf
en:Amis-Stastny_Jim:0:shuff:2064,cs:Amis-Stastny_Jim:0:shuff:2207,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:2065,cs:Amis-Stastny_Jim:0:shuff:2208,Keep,keep,Držel,držet,impf
en:Amis-Stastny_Jim:0:shuff:2067,cs:Amis-Stastny_Jim:0:shuff:2210,went,go,odešla,odejít,pf
en:Amis-Stastny_Jim:0:shuff:2070,cs:Amis-Stastny_Jim:0:shuff:2213,lay,lay,ležely,ležet,impf
en:Amis-Stastny_Jim:0:shuff:2071,cs:Amis-Stastny_Jim:0:shuff:2214,raise,raise,zdvihnout,zdvihnout,pf
en:Amis-Stastny_Jim:0:shuff:2076,cs:Amis-Stastny_Jim:0:shuff:2220,going,go,dělat,dělat,impf
en:Amis-Stastny_Jim:0:shuff:2076,cs:Amis-Stastny_Jim:0:shuff:2220,do,do,dělat,dělat,impf
en:Amis-Stastny_Jim:0:shuff:2079,cs:Amis-Stastny_Jim:0:shuff:2223,doing,do,dělat,dělat,impf
en:Amis-Stastny_Jim:0:shuff:2082,cs:Amis-Stastny_Jim:0:shuff:2226,shut,shut,Zavřel,zavřít,pf
en:Amis-Stastny_Jim:0:shuff:2084,cs:Amis-Stastny_Jim:0:shuff:2228,sang,sing,zpíval,zpívat,impf
en:Amis-Stastny_Jim:0:shuff:2085,cs:Amis-Stastny_Jim:0:shuff:2229,found,find,Našli,najít,pf
en:Amis-Stastny_Jim:0:shuff:2087,cs:Amis-Stastny_Jim:0:shuff:2231,asked,ask,pozval,pozvat,pf
en:Amis-Stastny_Jim:0:shuff:2087,cs:Amis-Stastny_Jim:0:shuff:2231,said,say,slíbil,slíbit,pf
en:Amis-Stastny_Jim:0:shuff:2087,cs:Amis-Stastny_Jim:0:shuff:2231,come,come,přijít,přijít,pf
en:Amis-Stastny_Jim:0:shuff:2087,cs:Amis-Stastny_Jim:0:shuff:2231,coming,come,přijít,přijít,pf
en:Amis-Stastny_Jim:0:shuff:2087,cs:Amis-Stastny_Jim:0:shuff:2231,insists,insist,trvá,trvat,impf
en:Amis-Stastny_Jim:0:shuff:2087,cs:Amis-Stastny_Jim:0:shuff:2231,come,come,šla,jít,impf
en:Amis-Stastny_Jim:0:shuff:2087,cs:Amis-Stastny_Jim:0:shuff:2231,coming,come,šla,jít,impf
en:Amis-Stastny_Jim:0:shuff:2089,cs:Amis-Stastny_Jim:0:shuff:2233,said,say,Řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:2092,cs:Amis-Stastny_Jim:0:shuff:2236,said,say,Říkám,říkat,impf
en:Amis-Stastny_Jim:0:shuff:2092,cs:Amis-Stastny_Jim:0:shuff:2236,said,say,povídal,povídat,impf
en:Amis-Stastny_Jim:0:shuff:2093,cs:Amis-Stastny_Jim:0:shuff:2237,meant,mean,myslel,myslet,impf
en:Amis-Stastny_Jim:0:shuff:2095,cs:Amis-Stastny_Jim:0:shuff:2239,pretending,pretend,předstírat,předstírat,impf
en:Amis-Stastny_Jim:0:shuff:2095,cs:Amis-Stastny_Jim:0:shuff:2239,forgotten,forget,zapomněla,zapomenout,pf
en:Amis-Stastny_Jim:0:shuff:2096,cs:Amis-Stastny_Jim:0:shuff:2240,forcing,force,donutila,donutit,pf
en:Amis-Stastny_Jim:0:shuff:2101,cs:Amis-Stastny_Jim:0:shuff:2245,suppose,suppose,myslíte,myslet,impf
en:Amis-Stastny_Jim:0:shuff:2101,cs:Amis-Stastny_Jim:0:shuff:2245,passed,pass,prošel,projít,pf
en:Amis-Stastny_Jim:0:shuff:2102,cs:Amis-Stastny_Jim:0:shuff:2246,tell,tell,řeknete,říci,pf
en:Amis-Stastny_Jim:0:shuff:2105,cs:Amis-Stastny_Jim:0:shuff:2250,failed,fail,propadl,propadnout,pf
en:Amis-Stastny_Jim:0:shuff:2109,cs:Amis-Stastny_Jim:0:shuff:2254,interrupted,interrupt,přerušili,přerušit,pf
en:Amis-Stastny_Jim:0:shuff:2112,cs:Amis-Stastny_Jim:0:shuff:2258,see,see,viděl,vidět,impf
en:Amis-Stastny_Jim:0:shuff:2112,cs:Amis-Stastny_Jim:0:shuff:2258,beginning,begin,začala,začít,pf
en:Amis-Stastny_Jim:0:shuff:2112,cs:Amis-Stastny_Jim:0:shuff:2258,noticed,notice,zpozoroval,zpozorovat,pf
en:Amis-Stastny_Jim:0:shuff:2113,cs:Amis-Stastny_Jim:0:shuff:2259,seen,see,viděl,vidět,impf
en:Amis-Stastny_Jim:0:shuff:2113,cs:Amis-Stastny_Jim:0:shuff:2259,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:2114,cs:Amis-Stastny_Jim:0:shuff:2260,do,do,uděláte,udělat,pf
en:Amis-Stastny_Jim:0:shuff:2114,cs:Amis-Stastny_Jim:0:shuff:2260,says,say,říká,říkat,impf
en:Amis-Stastny_Jim:0:shuff:2115,cs:Amis-Stastny_Jim:0:shuff:2261,play,play,hrát,hrát,impf
en:Amis-Stastny_Jim:0:shuff:2123,cs:Amis-Stastny_Jim:0:shuff:2270,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:2123,cs:Amis-Stastny_Jim:0:shuff:2270,trying,try,pokoušeje,pokoušet,impf
en:Amis-Stastny_Jim:0:shuff:2125,cs:Amis-Stastny_Jim:0:shuff:2272,start,start,začít,začít,pf
en:Amis-Stastny_Jim:0:shuff:2125,cs:Amis-Stastny_Jim:0:shuff:2272,do,do,udělat,udělat,pf
en:Amis-Stastny_Jim:0:shuff:2126,cs:Amis-Stastny_Jim:0:shuff:2273,laid,lay,Položila,položit,pf
en:Amis-Stastny_Jim:0:shuff:2127,cs:Amis-Stastny_Jim:0:shuff:2274,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:2130,cs:Amis-Stastny_Jim:0:shuff:2277,enjoyed,enjoy,bavila,bavit,impf
en:Amis-Stastny_Jim:0:shuff:2131,cs:Amis-Stastny_Jim:0:shuff:2278,bought,buy,koupil,koupit,pf
en:Amis-Stastny_Jim:0:shuff:2134,cs:Amis-Stastny_Jim:0:shuff:2281,take,take,trvat,trvat,impf
en:Amis-Stastny_Jim:0:shuff:2139,cs:Amis-Stastny_Jim:0:shuff:2287,said,say,Odpověděl,odpovědět,pf
en:Amis-Stastny_Jim:0:shuff:2140,cs:Amis-Stastny_Jim:0:shuff:2288,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:2146,cs:Amis-Stastny_Jim:0:shuff:2293,see,see,Uvidíte,uvidět,pf
en:Amis-Stastny_Jim:0:shuff:2147,cs:Amis-Stastny_Jim:0:shuff:2294,poured,pour,Nalil,nalít,pf
en:Amis-Stastny_Jim:0:shuff:2148,cs:Amis-Stastny_Jim:0:shuff:2295,ended,end,skončilo,skončit,pf
en:Amis-Stastny_Jim:0:shuff:2150,cs:Amis-Stastny_Jim:0:shuff:2297,disclosed,disclose,sděloval,sdělovat,impf
en:Amis-Stastny_Jim:0:shuff:2151,cs:Amis-Stastny_Jim:0:shuff:2298,sitting,sit,Sedí,sedět,impf
en:Amis-Stastny_Jim:0:shuff:2151,cs:Amis-Stastny_Jim:0:shuff:2298,ring,ring,volal,volat,impf
en:Amis-Stastny_Jim:0:shuff:2156,cs:Amis-Stastny_Jim:0:shuff:2304,catching,catch,dívá,dívat,impf
en:Amis-Stastny_Jim:0:shuff:2156,cs:Amis-Stastny_Jim:0:shuff:2304,see,see,dívá,dívat,impf
